0 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010015022533800701 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.13509901339188288 46:1 47:0.560278652708901 48:0.6939868462322076 49:0.5782952702151545 50:0.7039633774184608 51:0.7053302320717456 52:0.5 53:0.5378998702295655 54:1 55:0.530448783464181 56:0.7359285586757711 57:0.6267550014516486 58:0.572184855602191 59:1 60:0.5200612429987673 61:0.6341557990370253 62:0.5 63:0.6825946469196355 64:0.6825946469196355 65:0.6864077614555419 66:1 67:0.5519678770603851 68:0.7105173217417264 69:0.7360916687841034 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010003000900270081 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.11358880340764001 46:0.5845182825732097 47:0.5477824374913982 48:0.5 49:0.5 50:0.5296721231718472 51:0.7060216493045898 52:0 53:0.5 54:0.5912981335583106 55:0.530448783464181 56:0.5514303052072106 57:0.5692517375501781 58:0.572184855602191 59:1 60:0.5 61:0.5240462374338287 62:0.5 63:0.644652558746943 64:0.5746487046379288 65:0.6864077614555419 66:0.7063995534994241 67:0.5519678770603851 68:0.672617169030399 69:0.7085848622356106 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.00010007004903432403 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.11358880340764001 46:1 47:0.6774185074764169 48:0.6939868462322076 49:0.5782952702151545 50:0.7113244193224211 51:0.712624293790118 52:0.5 53:0.5378998702295655 54:1 55:0.530448783464181 56:0.7359285586757711 57:0.6267550014516486 58:0.572184855602191 59:1 60:0.5200612429987673 61:0.6341557990370253 62:0.5 63:0.6825946469196355 64:0.6825946469196355 65:0.6864077614555419 66:1 67:0.5519678770603851 68:0.7105173217417264 69:0.7360916687841034 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:-1 21:0.00010007004903432403 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.11358880340764001 46:1 47:0.6774185074764169 48:0.6939868462322076 49:0.5782952702151545 50:0.7113244193224211 51:0.712624293790118 52:0.5 53:0.5378998702295655 54:1 55:0.530448783464181 56:0.7359285586757711 57:0.6267550014516486 58:0.572184855602191 59:1 60:0.5200612429987673 61:0.6341557990370253 62:0.5 63:0.6825946469196355 64:0.6825946469196355 65:0.6864077614555419 66:1 67:0.5519678770603851 68:0.7105173217417264 69:0.7360916687841034 
0 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:1 18:1 19:0 20:0 21:0.00011112345816201801 22:1 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:1 47:0.5049105812025713 48:1 49:1 50:0.6338824387239962 51:0.6514083091053455 52:1 53:1 54:1 55:0.5123428006355317 56:1 57:0.6407489251292355 58:0.5511143605124608 59:0.6179367739951962 60:1 61:0.5803858071090415 62:1 63:0.5123428006355317 64:0.6527090912441985 65:1 66:1 67:1 68:1 69:1 
0 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:1 18:1 19:0 20:0 21:0.00011112345816201801 22:1 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:1 47:0.5049105812025713 48:1 49:1 50:0.6338824387239962 51:0.6514083091053455 52:1 53:1 54:1 55:0.5123428006355317 56:1 57:0.6407489251292355 58:0.5511143605124608 59:0.6179367739951962 60:1 61:0.5803858071090415 62:1 63:0.5123428006355317 64:0.6527090912441985 65:1 66:1 67:1 68:1 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010008006405124099 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:0.5973688621439767 50:1 51:1 52:0.5240462374338287 53:0.6242745850549243 54:1 55:1 56:1 57:1 58:1 59:1 60:0.5211810840509955 61:0.5 62:0.6017842064639691 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010008006405124099 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:0.5973688621439767 50:1 51:1 52:0.5240462374338287 53:0.6242745850549243 54:1 55:1 56:1 57:1 58:1 59:1 60:0.5211810840509955 61:0.5 62:0.6017842064639691 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010009008107296567 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:0.7043510771768892 47:1 48:0.7665741359586784 49:0.5973688621439767 50:0.67628317488964 51:0.6900610861329958 52:0.5240462374338287 53:0.6242745850549243 54:1 55:0.5902545845741275 56:1 57:0.6839762527433063 58:0.5962846535468412 59:0.6664574727306354 60:0.5211810840509955 61:0 62:0.6017842064639691 63:0.5902545845741275 64:0.691089818605029 65:0.7087281892142097 66:0.7673576618240046 67:0.6856793837685414 68:0.7371866760277586 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010009008107296567 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:0.7043510771768892 47:1 48:0.7665741359586784 49:0.5973688621439767 50:0.67628317488964 51:0.6900610861329958 52:0.5240462374338287 53:0.6242745850549243 54:1 55:0.5902545845741275 56:1 57:0.6839762527433063 58:0.5962846535468412 59:0.6664574727306354 60:0.5211810840509955 61:0 62:0.6017842064639691 63:0.5902545845741275 64:0.691089818605029 65:0.7087281892142097 66:0.7673576618240046 67:0.6856793837685414 68:0.7371866760277586 69:1 
0 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010005002501250626 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.0962341842210071 46:1 47:0.5049105812025713 48:1 49:1 50:0.6338824387239962 51:0.6514083091053455 52:1 53:1 54:1 55:0.5123428006355317 56:1 57:0.6407489251292355 58:0.5511143605124608 59:0.6179367739951962 60:1 61:0.5803858071090415 62:1 63:0.5123428006355317 64:0.6527090912441985 65:1 66:1 67:1 68:1 69:1 
0 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010005002501250626 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.0962341842210071 46:1 47:0.5049105812025713 48:1 49:1 50:0.6338824387239962 51:0.6514083091053455 52:1 53:1 54:1 55:0.5123428006355317 56:1 57:0.6407489251292355 58:0.5511143605124608 59:0.6179367739951962 60:1 61:0.5803858071090415 62:1 63:0.5123428006355317 64:0.6527090912441985 65:1 66:1 67:1 68:1 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010006003602161297 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010006003602161297 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010006003602161297 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010006003602161297 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
0 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010012014417300761 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:0.5 47:1 48:0.6892878336798822 49:0.650545216051507 50:1 51:0.7128185562265935 52:0.6910168915360599 53:0.6862659779670712 54:1 55:0.7051627476252371 56:1 57:1 58:1 59:1 60:0.5500749091986674 61:0.7296696441940396 62:1 63:1 64:1 65:1 66:0.6906745560211799 67:1 68:1 69:1 
0 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010012014417300761 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:0.5 47:1 48:0.6892878336798822 49:0.650545216051507 50:1 51:0.7128185562265935 52:0.6910168915360599 53:0.6862659779670712 54:1 55:0.7051627476252371 56:1 57:1 58:1 59:1 60:0.5500749091986674 61:0.7296696441940396 62:1 63:1 64:1 65:1 66:0.6906745560211799 67:1 68:1 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010006003602161297 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010006003602161297 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010005002501250626 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010005002501250626 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:1 46:1 47:1 48:1 49:1 50:1 51:1 52:1 53:1 54:1 55:1 56:1 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010006003602161297 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.1008117593556424 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010006003602161297 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.1008117593556424 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010011012113324657 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.1008117593556424 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010005002501250626 22:1 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.1008117593556424 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010006003602161297 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010005002501250626 22:1 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.1008117593556424 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010005002501250626 22:1 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.1008117593556424 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010006003602161297 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010011012113324657 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.1008117593556424 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010006003602161297 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010011012113324657 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.1008117593556424 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010006003602161297 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010011012113324657 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0.1008117593556424 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
0 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:1 11:1 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010006003602161297 22:1 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0.6553488955579494 47:0.5616212450978857 48:0.7313576519704922 49:0.62703865963179 50:0.6205333942611899 51:0.6393277850627613 52:0.6035440750704084 53:0.5262694268381999 54:0.6455989729987797 55:0.5292660294000701 56:1 57:0.6270476656467127 58:0.5 59:0.6024026113833607 60:0.62703865963179 61:0.5682579248022847 62:0.6308303126598502 63:0.5292660294000701 64:0.6407201071694983 65:0.7208138381606585 66:0.7597396727417649 67:0.6856832288726329 68:0.7119776930283281 69:1 
