0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:-1 12:-1 13:0.00011111111111111112 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:0.0001250625312656328 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.16441869949794827 58:0.607043828596713 59:0.6267217208682151 60:0.6563774155260674 61:0.5 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6876465059093766 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.611137966799573 77:1 78:0.7110550340917559 79:0.6959949674278685 80:0.6846835705702682 81:0.7085848622356106 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:0.0001250625312656328 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.16441869949794827 58:0.607043828596713 59:0.6267217208682151 60:0.6563774155260674 61:0.5 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6876465059093766 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.611137966799573 77:1 78:0.7110550340917559 79:0.6959949674278685 80:0.6846835705702682 81:0.7085848622356106 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:8.330556481172943e-05 14:1 15:0 16:0 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.16441869949794827 58:0.5702739089723219 59:0.5 60:0.5800653881041513 61:0.5 62:0.5678490720113271 63:0.5152039393334513 64:0.5 65:0 66:0.6729149169040721 67:0.5406992252857851 68:0.6388140286416842 69:0.5733567396026994 70:0.5 71:1 72:0.5 73:0.6242745850549243 74:0.5966688280256184 75:0.5406992252857851 76:0.5288860536203928 77:0.6137966834898949 78:0.7091121634889681 79:0.583317762268188 80:0.5887538457077028 81:0.6139679087020126 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:8.330556481172943e-05 14:1 15:0 16:0 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.16441869949794827 58:0.5702739089723219 59:0.5 60:0.5800653881041513 61:0.5 62:0.5678490720113271 63:0.5152039393334513 64:0.5 65:0 66:0.6729149169040721 67:0.5406992252857851 68:0.6388140286416842 69:0.5733567396026994 70:0.5 71:1 72:0.5 73:0.6242745850549243 74:0.5966688280256184 75:0.5406992252857851 76:0.5288860536203928 77:0.6137966834898949 78:0.7091121634889681 79:0.583317762268188 80:0.5887538457077028 81:0.6139679087020126 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:1 10:1 11:-1 12:0 13:9.09008271975275e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:0.5802968134962474 62:1 63:0.5071358435357449 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:0.5871924500776564 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:1 10:1 11:-1 12:0 13:0.00011112345816201801 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:1 10:1 11:-1 12:0 13:0.00011112345816201801 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:1 10:1 11:-1 12:0 13:9.09008271975275e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:0.5802968134962474 62:1 63:0.5071358435357449 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:0.5871924500776564 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.09090909090909e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:1 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:1 59:0.7175142781961671 60:0.6824342062069615 61:0.6530027606779601 62:0.710182266762291 63:0.5192378668313666 64:0.5 65:0.5046109419056299 66:1 67:1 68:0.7273699618193044 69:0.609424696473072 70:0.5369623931768877 71:1 72:0.6977171125550196 73:1 74:0.6530027606779601 75:0.7461229657239434 76:0.7114953101795115 77:1 78:1 79:0.7395881478823803 80:0.7067621976285244 81:0.7275438126295888 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:1 10:1 11:-1 12:-1 13:9.09090909090909e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:1 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:1 58:0.6731411659043034 59:0.6777375993395076 60:0.7440703640152792 61:0.6876465059093766 62:0.644602077611181 63:0.638399732935841 64:0.644652558746943 65:0.5406992252857851 66:0.5044434032318594 67:0.5 68:0.5999285062784668 69:0.6082223233618951 70:0.5515819430924429 71:0.6303206934435419 72:0.5252167817173543 73:0.5902545845741275 74:0.6646337448295041 75:0.5 76:0.5 77:0.6803041441885046 78:0.6366309303000642 79:0.5350660719235842 80:0.5945989475796132 81:0.7119741583811013 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:1 9:-1 10:1 11:-1 12:0 13:0.00010002000400080016 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:1 9:-1 10:1 11:-1 12:0 13:0.00010002000400080016 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:1 8:-1 9:-1 10:1 11:-1 12:0 13:9.998000399920016e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5762336016390824 59:0.5061229086265145 60:0 61:0.6563774155260674 62:0.5080729429727653 63:0.7332963591813154 64:0.5 65:0.5800653881041513 66:0.6708251587782617 67:0.7440703640152792 68:0.6088965640031552 69:0.6136949805920936 70:0.5711003125832678 71:1 72:0.5309912748691271 73:0.7665741359586784 74:0.6287144201715433 75:0.7470705179172012 76:0.5591789068123963 77:1 78:0.7380607346989156 79:0.7407774212005223 80:0.7091758353614844 81:0.6160819249192172 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:1 8:-1 9:-1 10:1 11:-1 12:0 13:9.998000399920016e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5762336016390824 59:0.5061229086265145 60:0 61:0.6563774155260674 62:0.5080729429727653 63:0.7332963591813154 64:0.5 65:0.5800653881041513 66:0.6708251587782617 67:0.7440703640152792 68:0.6088965640031552 69:0.6136949805920936 70:0.5711003125832678 71:1 72:0.5309912748691271 73:0.7665741359586784 74:0.6287144201715433 75:0.7470705179172012 76:0.5591789068123963 77:1 78:0.7380607346989156 79:0.7407774212005223 80:0.7091758353614844 81:0.6160819249192172 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:0 12:0 13:0.00011108642523883582 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0.5937748000431211 59:0.5544538482821818 60:0.5 61:0.5782952702151545 62:0.5578247748515514 63:0.5747528763715097 64:0.5 65:0.5378998702295655 66:0.5637665613920262 67:0.530448783464181 68:0.657312492038818 69:0.5213974485787317 70:0.5 71:1 72:0.5200612429987673 73:0.6341557990370253 74:0.5 75:0.6699169598852467 76:0.5770976898112027 77:0.6864077614555419 78:0.7372715083453909 79:0.525366169301354 80:0.5105739069263558 81:0.5 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:0 12:0 13:0.00011108642523883582 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0.5937748000431211 59:0.5544538482821818 60:0.5 61:0.5782952702151545 62:0.5578247748515514 63:0.5747528763715097 64:0.5 65:0.5378998702295655 66:0.5637665613920262 67:0.530448783464181 68:0.657312492038818 69:0.5213974485787317 70:0.5 71:1 72:0.5200612429987673 73:0.6341557990370253 74:0.5 75:0.6699169598852467 76:0.5770976898112027 77:0.6864077614555419 78:0.7372715083453909 79:0.525366169301354 80:0.5105739069263558 81:0.5 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:0 12:0 13:9.092562284051645e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:1 59:0.6774185074764169 60:0.6939868462322076 61:0.5782952702151545 62:0.7113244193224211 63:0.712624293790118 64:0.5 65:0.5378998702295655 66:1 67:0.530448783464181 68:0.7359285586757711 69:0.6267550014516486 70:0.572184855602191 71:1 72:0.5200612429987673 73:0.6341557990370253 74:0.5 75:0.6825946469196355 76:0.6825946469196355 77:0.6864077614555419 78:1 79:0.5519678770603851 80:0.7105173217417264 81:0.7360916687841034 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:0 12:0 13:9.092562284051645e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:1 59:0.6774185074764169 60:0.6939868462322076 61:0.5782952702151545 62:0.7113244193224211 63:0.712624293790118 64:0.5 65:0.5378998702295655 66:1 67:0.530448783464181 68:0.7359285586757711 69:0.6267550014516486 70:0.572184855602191 71:1 72:0.5200612429987673 73:0.6341557990370253 74:0.5 75:0.6825946469196355 76:0.6825946469196355 77:0.6864077614555419 78:1 79:0.5519678770603851 80:0.7105173217417264 81:0.7360916687841034 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.995002498750625e-05 14:0 15:1 16:0 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:1 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.09176624160452349 58:1 59:0.6104015239158005 60:0.5987294098434556 61:0.5901866248110297 62:0.6738168682713196 63:0.6878009846846004 64:0.5750719063327238 65:0.6104015239158005 66:0.6058649959931462 67:0.5875041051177083 68:0.751633399261613 69:0.6814739607467726 70:0.5936147976837124 71:0.6636688378834652 72:0.5550537442319672 73:0.6177548482788473 74:0.6547362269230542 75:0.5875041051177083 76:0.5968167610434455 77:1 78:0.7430329229123609 79:0.7349574060515182 80:0.7175211196958381 81:0.7683640579396184 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.995002498750625e-05 14:0 15:1 16:0 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.10004296768396183 58:0.5660501279322816 59:0.5 60:0.5357430314204298 61:0.5654343853748066 62:0.657338749841547 63:0.6727381017529414 64:0.5234665435026907 65:0.5777904972740775 66:0.6913237939886325 67:0.6547956927237909 68:0.7336771055118949 69:0.6647171876899333 70:0.5757218491573359 71:0.6449312485322867 72:0.5566769735591669 73:0.6847621007541346 74:1 75:0.6547956927237909 76:0.6478828400653969 77:1 78:0.7237632689209111 79:0.7144091500329147 80:0.6940606718914806 81:0.752821150512001 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:-1 12:0 13:0.00011106175033318525 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:0.26921300447584995 58:1 59:1 60:0.6088965640031552 61:0.70838596586038 62:0.5042028876382034 63:0.7363611730287866 64:0.5514303052072106 65:0.6388140286416842 66:0.7052318818157417 67:0.5999285062784668 68:0 69:0.6782133028022922 70:0.728090750079668 71:1 72:0.5514303052072106 73:1 74:0.70838596586038 75:0.5999285062784668 76:0.5999285062784668 77:1 78:0.7349546918626763 79:0.7263549607882994 80:0.7077286813169296 81:0.7618202669801314 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:-1 12:0 13:9.094216078574027e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:0.26921300447584995 58:0.5660501279322816 59:0 60:0.5061229086265145 61:0 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6777375993395076 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.5 77:1 78:0.7110550340917559 79:0.5798676341400274 80:0.6846835705702682 81:0.7085848622356106 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:-1 12:0 13:0.00011106175033318525 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:0.26921300447584995 58:1 59:1 60:0.6088965640031552 61:0.70838596586038 62:0.5042028876382034 63:0.7363611730287866 64:0.5514303052072106 65:0.6388140286416842 66:0.7052318818157417 67:0.5999285062784668 68:0 69:0.6782133028022922 70:0.728090750079668 71:1 72:0.5514303052072106 73:1 74:0.70838596586038 75:0.5999285062784668 76:0.5999285062784668 77:1 78:0.7349546918626763 79:0.7263549607882994 80:0.7077286813169296 81:0.7618202669801314 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:-1 12:0 13:9.094216078574027e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:0.26921300447584995 58:0.5660501279322816 59:0 60:0.5061229086265145 61:0 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6777375993395076 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.5 77:1 78:0.7110550340917559 79:0.5798676341400274 80:0.6846835705702682 81:0.7085848622356106 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:-1 12:0 13:0.00011109876680368848 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:0.16478048864724235 58:1 59:1 60:1 61:0.5925256974705828 62:1 63:1 64:0.6373340779270218 65:0.676805121402949 66:1 67:1 68:1 69:1 70:1 71:1 72:0.5925256974705828 73:0.6755487246950846 74:0.6603020367998992 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:-1 12:0 13:9.091735612328394e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:0.16478048864724235 58:0.5660501279322816 59:0 60:0.5061229086265145 61:0 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6777375993395076 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.5 77:1 78:0.7110550340917559 79:0.5798676341400274 80:0.6846835705702682 81:0.7085848622356106 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:-1 12:0 13:9.091735612328394e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:0.16478048864724235 58:0.5660501279322816 59:0 60:0.5061229086265145 61:0 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6777375993395076 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.5 77:1 78:0.7110550340917559 79:0.5798676341400274 80:0.6846835705702682 81:0.7085848622356106 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:1 11:-1 12:0 13:0.00011109876680368848 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:0.16478048864724235 58:1 59:1 60:1 61:0.5925256974705828 62:1 63:1 64:0.6373340779270218 65:0.676805121402949 66:1 67:1 68:1 69:1 70:1 71:1 72:0.5925256974705828 73:0.6755487246950846 74:0.6603020367998992 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:1 11:0 12:0 13:9.089256498818396e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:0.560278652708901 60:1 61:0.5999428898116063 62:0.6198046403765924 63:0.634696640713779 64:0.6118534497417838 65:0.560278652708901 66:0.6238892619728474 67:0.5736621244112146 68:0.6485198323427129 69:0.6838403056151706 70:0.6082683899686642 71:0.6663060317588734 72:0.5999428898116063 73:0.7007524136181454 74:1 75:0.5736621244112146 76:0.5 77:1 78:0.6571450428617012 79:0.6474290801372165 80:0.6872548697602588 81:0.7483975113639912 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:1 10:1 11:-1 12:-1 13:9.09090909090909e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:1 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:1 58:0.6731411659043034 59:0.6777375993395076 60:0.7440703640152792 61:0.6876465059093766 62:0.644602077611181 63:0.638399732935841 64:0.644652558746943 65:0.5406992252857851 66:0.5044434032318594 67:0.5 68:0.5999285062784668 69:0.6082223233618951 70:0.5515819430924429 71:0.6303206934435419 72:0.5252167817173543 73:0.5902545845741275 74:0.6646337448295041 75:0.5 76:0.5 77:0.6803041441885046 78:0.6366309303000642 79:0.5350660719235842 80:0.5945989475796132 81:0.7119741583811013 
0 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:1 9:-1 10:1 11:0 12:0 13:0.00010002000400080016 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
